0.0621099344201666	0.0696233625427749	0.0850358429327792	0.0644420504917842	0.0647499038283351	0.0637547460529279	0.0949438851799839	0.0759975979845702	0.0715447185066111	0.0558042787269378	0.0634696985728693	0.0594542565750474	0.0682343371763060	0.0459535412933837	0.234012616672488	0.0616897869060340	0.0669605206272811	0.0574331268670649	0.0654259553937539	0.0510748039495211	0.0491056566525415	0.0431051578521553	0.155206925513183	0.0697389069824094	0.0608703806067110	0.0560149754238794	0.0534584571169474	0.0648754266380641	0.0511212022339269	0.0578937057193727	0.0614329729357426	0.0686752260245005	0.0654101895618110	0.0731111492308314	0.0691743608653570	0.0651555912874460	0.0625518236845857	0.0647621246964804	0.0665725809449319	0.0675322558988190	0.0448753388003378	0.0614582725017631	0.0537049249697965	0.0678681914345778	0.0583441202395341	0.0736678544772113	0.0696159788872689	0.175389926934582	0.0668864183070059	0.0629484740633786	0.182072560258618	0.175162511246905	0.0633379730583886	0.0568338132853887	0.0797179242024559	0.0575313883233293	0.0620747823455956	0.0298699675227509	0.0665878464449206	0.0561227095059308
0.0667106703031420	0.0877859788582815	0.0651941462484638	0.0764712332502507	0.0792234117429042	0.0671549991757506	0.0548339016012740	0.0788835827181614	0.0645180050818547	0.0594756128537099	0.0753702670552823	0.0621567227830043	0.0712446755811430	0.0558007287133942	0.193314770294664	0.0732142525917763	0.0647650937214688	0.0524389419221025	0.0791998407398075	0.0647284644112746	0.0619858288892737	0.0551180706961987	0.155206925513183	0.0785790501210247	0.0767903263038510	0.0574699098504736	0.0712779428225963	0.0632930991590870	0.0482811354431533	0.0632260207198411	0.0684538841283991	0.0702013421583781	0.0731971168905980	0.0694555917692900	0.0644845736880446	0.0716711504161904	0.0639418642109100	0.0709892520711422	0.0814638161562983	0.0675322558988190	0.0555237242783837	0.0614582725017631	0.0563901712182860	0.0775636473538031	0.0799530536615838	0.0916755522383072	0.0721022638475284	0.160138628940270	0.0738537535473190	0.0663510942830204	0.173402438341541	0.166404385684559	0.0566708179996107	0.0682005759424667	0.0766518501946691	0.0648054719044398	0.0729378692560748	0.0390138351317565	0.0625110395197214	0.0728610614638399
0.242354957970818	0.242543579510620	0.241023429537218	0.227293314729578	0.242842876828404	0.204147788472233	0.310238738489837	0.240805524990736	0.243362507518549	0.191187518565350	0.211782033437879	0.207395841751164	0.220268026740996	0.203459162504344	0.264536001455856	0.249770408488390	0.211885616650670	0.215977571644297	0.102341286260855	0.193488986820397	0.142850022900444	0.132410039458929	0.169316646014381	0.176436489082740	0.208672314596454	0.203063435535184	0.205387857764684	0.209430823149354	0.206008032454943	0.205357306413509	0.239022094904284	0.243681702451109	0.232566744213885	0.242252462081707	0.160627010637995	0.282097814932468	0.316198690286024	0.298668061758701	0.227753534234289	0.312718064931801	0.108899296190731	0.304162905325291	0.180002087177111	0.216449660062486	0.219660209168655	0.208774650067880	0.187796303358811	0.209705347421782	0.222369246123563	0.247994058255480	0.251433535595234	0.227711264620976	0.233398015327340	0.255420186126334	0.251906394979593	0.218219994328361	0.219545276703766	0.176917862410396	0.200745140029623	0.206948548276926
0.286926454088227	0.311288038063520	0.320987922659865	0.326919054958203	0.347350529022842	0.415523735754435	0.257585585308306	0.229038223941010	0.264921674091747	0.320975371170596	0.351493794185524	0.345439385267706	0.343379216024338	0.369126180366333	0.223838155078032	0.276909664586588	0.307308029764920	0.332608330944133	0.151791478826100	0.339309290707416	0.836208604069444	0.836562883952284	0.380962453532357	0.687029087205936	0.568084391617743	0.360390893614233	0.362760698753093	0.330341555957050	0.307033271948443	0.349181546638706	0.326131380021569	0.336603046986786	0.310382994782662	0.278625250091618	0.244237646951211	0.342072038472888	0.307739237837198	0.321672498833963	0.324163344979980	0.286898281512051	0.150616231898385	0.307308001232956	0.602776674703723	0.349712475843141	0.325419533450436	0.329630744771232	0.294416689218943	0.221143820917516	0.317185734521070	0.327517081696813	0.216753047926926	0.236469390183321	0.315570482260704	0.250813816849233	0.280618589954128	0.383580993555428	0.356398517336154	0.342644003561421	0.325807523141845	0.359606832241459
0.211873729603127	0.199793958564094	0.203714987289520	0.194599113892415	0.189668302556423	0.152754110174773	0.486623454305935	0.207525970718051	0.212162581018127	0.127525362530534	0.179527475523763	0.193502063336609	0.164784306340796	0.209254017969059	0.142442462322384	0.179099143853658	0.168764478646303	0.195617027567050	0.0786434552577848	0.173727892544186	0.102633403811578	0.102495430170381	0.155206925513183	0.143946591779165	0.166052897567836	0.185094254222587	0.167611824869462	0.185863202059463	0.183369458331030	0.158387591472355	0.204335236587744	0.198998805431523	0.212561794006528	0.204572691313628	0.112368280337172	0.177939155457863	0.171434820690135	0.163824020121088	0.180702213483099	0.173969955330285	0.0740429124183402	0.164126218238525	0.175105713843893	0.183277742467929	0.159274404351636	0.204334721323483	0.166860939454711	0.137261681948803	0.170970369205198	0.187518406499848	0.182072560258618	0.175162511246905	0.202108301426988	0.183868699176998	0.206868920536424	0.176826747498380	0.184147936282546	0.161401035665194	0.174103387288835	0.185267484360772
0.249909841846899	0.268491851466366	0.241424999689584	0.253494299254365	0.274776703754338	0.234658359304160	0.234262574773896	0.268423042813282	0.273054858687858	0.254366699168998	0.229527620820890	0.253618013329003	0.296022194169575	0.240001066923791	0.274710463050312	0.257148228335568	0.207709354159083	0.223767651344596	0.119248595571194	0.217386686062994	0.148180371944776	0.147470809623956	0.211645807517976	0.196892052756935	0.221411447487657	0.224040528097354	0.273527266292407	0.219706734590099	0.211054897197053	0.358151204209295	0.256985850759261	0.266902262690303	0.264291145444576	0.253137408937267	0.173436125898088	0.216515257056278	0.230094000395101	0.216933614425762	0.226971190296300	0.225414970111662	0.125352249958254	0.213961834158131	0.221657973664862	0.222002285883456	0.268580303564426	0.220461698432619	0.205668893828788	0.213518171920360	0.232266450772551	0.228981450941975	0.260103657512311	0.183920636809250	0.243810342684991	0.247849498090505	0.254301677641071	0.229128395986495	0.231680444848338	0.202594821370216	0.319898284898644	0.237047894920409
0.0391062550052900	0.0423794380695151	0.0453524495641488	0.0395244576349611	0.0411352330203539	0.0467534804388137	0.0289401147340058	0.0500237353822487	0.0459930333256785	0.0440560095212668	0.0317348492864347	0.0351320607034372	0.0421447376677184	0.0322768920989241	0.172965847105752	0.0399966750269888	0.0439085381162498	0.0474447569771406	0.0576781448865987	0.0369154523595549	0.0297853982974431	0.0303856030761096	0.225755528019175	0.0432184775665635	0.0449504349095713	0.0392832295180454	0.0356389714112982	0.0348112045374978	0.0298207013031239	0.0388497235748422	0.0456359227522661	0.0335745549453113	0.0404920221096925	0.0420389108077282	0.0492427653617794	0.0423511343368398	0.0417012157897239	0.0361173387730372	0.0411698855843659	0.0415583113223500	0.0365087502104443	0.0387659872703427	0.0483344324728167	0.0420136423166433	0.0453787601863044	0.0376524589550192	0.0484825567250621	0.141074506447381	0.0348366762015655	0.0391301325258839	0.138721950673233	0.140130008997524	0.0483368741761385	0.0454670506283110	0.0459911101168015	0.0350478572544420	0.0403486085246372	0.0173733484571102	0.0489216831023906	0.0433227933028236
0.0759121420690926	0.0560014003061450	0.0566905619551859	0.0601459137923321	0.0571322680838252	0.0535539866844594	0.0451871966899389	0.0538717150270370	0.0447154490666320	0.0491958772987477	0.0621474131859345	0.0702641214068745	0.0652239987714689	0.0585360585522862	0.172965847105752	0.0677909746220152	0.0702536609859998	0.0749127741744323	0.0774781050715508	0.0586601708727174	0.0499106674173372	0.0431051578521553	0.141097205011984	0.0697389069824094	0.0627433153946100	0.0560149754238794	0.0555548671999648	0.0727870640329500	0.0582213692108610	0.0738906507207782	0.0614329729357426	0.0656229937567446	0.0654101895618110	0.0566611406538942	0.0726917012483414	0.0727570769376479	0.0639418642109100	0.0547987208970220	0.0753321310692653	0.0701296503564658	0.0463965367257727	0.0642948081556905	0.0805573874546945	0.0700227371944056	0.0626659069239439	0.0638454738802496	0.0696159788872689	0.171577102436004	0.0682798853550685	0.0748576448321257	0.173402438341541	0.183920636809250	0.0650047618230829	0.0704739284738821	0.0551893321401620	0.0568701079977739	0.0620747823455956	0.0316987410445520	0.0665878464449206	0.0571073184446312
0.0506080947127283	0.0317845785521364	0.0368488652708708	0.0240583655169328	0.0266617251057850	0.0289021515439940	0.0177702458893018	0.0336698218918982	0.0261904773104558	0.0256993388874056	0.0158674246432173	0.0297271282875238	0.0270930456435332	0.0158649130655729	0.0915701543501040	0.0196593826403844	0.0241496959639375	0.0424505720321783	0.0301303741944920	0.0187105717438840	0.0161002152959152	0.0141328386400510	0.126987484510786	0.0275026675423586	0.0215387500608362	0.0189141475457255	0.0209641008301754	0.0348112045374978	0.0255606011169634	0.0205675007160929	0.0280836447706252	0.0213656258742890	0.0358198657124203	0.0402111320769575	0.0316560634468583	0.0249763099935209	0.0250207294738343	0.0199268075989171	0.0245267403481329	0.0259739445764688	0.0190149740679397	0.0236377971160627	0.0349082012303676	0.0215454575982787	0.0194480400798447	0.0327412686565384	0.0273491345628556	0.0876949634672908	0.0181150716248141	0.0187144112080314	0.112711584922002	0.113855632310488	0.0316689865291942	0.0295535829084022	0.0367928880934413	0.0218222507433318	0.0256058477175581	0.00914386760900540	0.0258197771929284	0.0206767877127113
0.245238112022034	0.264668178780680	0.266429006103564	0.272335987957653	0.253360003181647	0.304114059062596	0.195749432433391	0.297373126064849	0.235326533041166	0.310281737220132	0.282113296453382	0.266113652101318	0.266944014481098	0.245236909073454	0.213663693483576	0.263949466054121	0.360222091305014	0.282960491708506	0.132048612156795	0.242699168626518	0.155480154177056	0.165982649986749	0.211645807517976	0.209504810712853	0.231667731990029	0.283494094500486	0.283160502085662	0.298453330565444	0.271336122229403	0.278681063454518	0.267930814611529	0.270846704407841	0.253982648116155	0.247383286649755	0.174668341805117	0.278899677371744	0.268201068031732	0.262954824334308	0.287679657378848	0.252595298761892	0.183504999842189	0.294807717778107	0.226870240518307	0.309821116631920	0.313350492821501	0.276020541688203	0.400548745638370	0.236395118911827	0.294781101673925	0.275367095072278	0.225423169844003	0.210195013496286	0.249209213971629	0.264175142151145	0.242429725196945	0.287244826268409	0.292675844431777	0.259692023794667	0.284207204973454	0.304358942716238
